1.2 8.8 293.767
1.2 9 293.665
1.2 9.2 293.566
1.2 9.4 293.472
1.2 9.6 293.382
1.2 9.8 293.297
1.2 10 293.216
1.4 0 296.835
1.4 0.2 296.93
1.4 0.4 297.015
1.4 0.6 297.09
1.4 0.8 297.154
1.4 1 297.207
1.4 1.2 297.249
1.4 1.4 297.28
1.4 1.6 297.301
1.4 1.8 297.311
1.4 2 297.311
1.4 2.2 297.301
1.4 2.4 297.281
1.4 2.6 297.25
1.4 2.8 297.211
1.4 3 297.162
1.4 3.2 297.104
1.4 3.4 297.038
1.4 3.6 296.964
1.4 3.8 296.882
1.4 4 296.792
1.4 4.2 296.696
1.4 4.4 296.594
1.4 4.6 296.486
1.4 4.8 296.372
1.4 5 296.254
1.4 5.2 296.132
1.4 5.4 296.007
1.4 5.6 295.879
1.4 5.8 295.748
1.4 6 295.615
1.4 6.2 295.481
1.4 6.4 295.347
1.4 6.6 295.212
1.4 6.8 295.078
1.4 7 294.944
1.4 7.2 294.812
1.4 7.4 294.681
1.4 7.6 294.553
1.4 7.8 294.427
1.4 8 294.305
1.4 8.2 294.185
1.4 8.4 294.069
1.4 8.6 293.957
1.4 8.8 293.849
1.4 9 293.745
1.4 9.2 293.645
1.4 9.4 293.55
1.4 9.6 293.46
1.4 9.8 293.374
1.4 10 293.293
1.6 0 297.028
1.6 0.2 297.124
1.6 0.4 297.21
1.6 0.6 297.284
1.6 0.8 297.348
1.6 1 297.401
1.6 1.2 297.443
1.6 1.4 297.474
1.6 1.6 297.494
1.6 1.8 297.503
1.6 2 297.502
1.6 2.2 297.49
1.6 2.4 297.468
1.6 2.6 297.436
1.6 2.8 297.394
1.6 3 297.343
1.6 3.2 297.283
1.6 3.4 297.214
1.6 3.6 297.136
1.6 3.8 297.051
1.6 4 296.958
1.6 4.2 296.858
1.6 4.4 296.752
1.6 4.6 296.64
1.6 4.8 296.523
1.6 5 296.4
1.6 5.2 296.274
1.6 5.4 296.144
1.6 5.6 296.012
1.6 5.8 295.877
1.6 6 295.74
1.6 6.2 295.602
1.6 6.4 295.463
1.6 6.6 295.325
1.6 6.8 295.186
1.6 7 295.049
1.6 7.2 294.914
1.6 7.4 294.78
1.6 7.6 294.648
1.6 7.8 294.52
1.6 8 294.394
1.6 8.2 294.272
1.6 8.4 294.154
1.6 8.6 294.04
1.6 8.8 293.93
1.6 9 293.824
1.6 9.2 293.723
1.6 9.4 293.627
1.6 9.6 293.536
1.6 9.8 293.449
1.6 10 293.368
1.8 0 297.235
1.8 0.2 297.332
1.8 0.4 297.419
1.8 0.6 297.494
1.8 0.8 297.558
1.8 1 297.611
1.8 1.2 297.652
1.8 1.4 297.683
1.8 1.6 297.702
1.8 1.8 297.71
1.8 2 297.707
1.8 2.2 297.694
1.8 2.4 297.67
1.8 2.6 297.636
1.8 2.8 297.591
1.8 3 297.537
1.8 3.2 297.474
1.8 3.4 297.401
1.8 3.6 297.32
1.8 3.8 297.231
1.8 4 297.134
1.8 4.2 297.03
1.8 4.4 296.92
1.8 4.6 296.803
1.8 4.8 296.681
1.8 5 296.554
1.8 5.2 296.423
1.8 5.4 296.289
1.8 5.6 296.151
1.8 5.8 296.011
1.8 6 295.87
1.8 6.2 295.727
1.8 6.4 295.584
1.8 6.6 295.441
1.8 6.8 295.298
1.8 7 295.157
1.8 7.2 295.017
1.8 7.4 294.88
1.8 7.6 294.745
1.8 7.8 294.613
1.8 8 294.484
1.8 8.2 294.359
1.8 8.4 294.238
1.8 8.6 294.122
1.8 8.8 294.01
1.8 9 293.902
1.8 9.2 293.8
1.8 9.4 293.703
1.8 9.6 293.611
1.8 9.8 293.524
1.8 10 293.442
2 0 297.458
2 0.2 297.556
2 0.4 297.643
2 0.6 297.719
2 0.8 297.783
2 1 297.836
2 1.2 297.877
2 1.4 297.907
2 1.6 297.925
2 1.8 297.932
2 2 297.928
2 2.2 297.912
2 2.4 297.886
2 2.6 297.849
2 2.8 297.802
2 3 297.745
2 3.2 297.678
2 3.4 297.602
2 3.6 297.517
2 3.8 297.424
2 4 297.322
2 4.2 297.213
2 4.4 297.098
2 4.6 296.976
2 4.8 296.849
2 5 296.717
2 5.2 296.58
2 5.4 296.44
2 5.6 296.297
2 5.8 296.152
2 6 296.005
2 6.2 295.857
2 6.4 295.708
2 6.6 295.56
2 6.8 295.413
2 7 295.266
2 7.2 295.122
2 7.4 294.98
2 7.6 294.842
2 7.8 294.706
2 8 294.574
2 8.2 294.446
2 8.4 294.322
2 8.6 294.203
2 8.8 294.089
2 9 293.98
2 9.2 293.876
2 9.4 293.777
2 9.6 293.684
2 9.8 293.596
2 10 293.514
2.2 0 297.697
2.2 0.2 297.795
2.2 0.4 297.883
2.2 0.6 297.959
2.2 0.8 298.024
2.2 1 298.076
2.2 1.2 298.117
2.2 1.4 298.146
2.2 1.6 298.163
2.2 1.8 298.169
2.2 2 298.163
2.2 2.2 298.146
2.2 2.4 298.117
2.2 2.6 298.078
2.2 2.8 298.027
2.2 3 297.967
2.2 3.2 297.896
2.2 3.4 297.816
2.2 3.6 297.726
2.2 3.8 297.628
2.2 4 297.521
2.2 4.2 297.407
2.2 4.4 297.286
2.2 4.6 297.159
2.2 4.8 297.025
2.2 5 296.887
2.2 5.2 296.745
2.2 5.4 296.598
2.2 5.6 296.449
2.2 5.8 296.298
2.2 6 296.144
2.2 6.2 295.99
2.2 6.4 295.836
