0.315099 0.306456
0.314355 0.306962
0.31361 0.307467
0.312863 0.30797
0.312114 0.308471
0.311364 0.308971
0.310613 0.30947
0.30986 0.309967
0.309105 0.310462
0.308349 0.310956
0.307591 0.311449
0.306832 0.31194
0.306071 0.312429
0.305309 0.312917
0.304545 0.313403
0.303779 0.313887
0.303013 0.31437
0.302244 0.314852
0.301474 0.315332
0.300703 0.31581
0.29993 0.316287
0.299156 0.316762
0.29838 0.317236
0.297603 0.317708
0.296824 0.318178
0.296043 0.318647
0.295261 0.319114
0.294478 0.31958
0.293693 0.320043
0.292907 0.320506
0.292119 0.320966
0.29133 0.321425
0.290539 0.321883
0.289747 0.322339
0.288953 0.322793
0.288158 0.323245
0.287361 0.323696
0.286563 0.324145
0.285763 0.324593
0.284962 0.325039
0.284159 0.325483
0.283355 0.325925
0.28255 0.326366
0.281743 0.326805
0.280934 0.327242
0.280124 0.327678
0.279313 0.328112
0.2785 0.328545
0.277686 0.328975
0.27687 0.329404
0.276053 0.329831
0.275234 0.330257
0.274414 0.33068
0.273593 0.331102
0.27277 0.331522
0.271946 0.331941
0.27112 0.332358
0.270293 0.332773
0.269464 0.333186
0.268634 0.333597
0.267802 0.334007
0.266969 0.334415
0.266135 0.334821
0.265299 0.335225
0.264462 0.335628
0.263624 0.336029
0.262784 0.336428
0.261942 0.336825
0.261099 0.33722
0.260255 0.337614
0.25941 0.338006
0.258563 0.338396
0.257714 0.338784
0.256864 0.33917
0.256013 0.339555
0.255161 0.339937
0.254307 0.340318
0.253451 0.340697
0.252595 0.341074
0.251737 0.341449
0.250877 0.341822
0.250016 0.342194
0.249154 0.342564
0.248291 0.342931
0.247426 0.343297
0.246559 0.343661
0.245692 0.344023
0.244823 0.344383
0.243952 0.344741
0.243081 0.345098
0.242208 0.345452
0.241333 0.345805
0.240458 0.346155
0.23958 0.346504
0.238702 0.346851
0.237822 0.347196
0.236941 0.347538
0.236059 0.347879
0.235175 0.348218
0.23429 0.348555
0.233404 0.34889
0.232516 0.349223
0.231627 0.349554
0.230737 0.349883
0.229845 0.350211
0.228952 0.350536
0.228058 0.350859
0.227162 0.35118
0.226266 0.351499
0.225367 0.351816
0.224468 0.352131
0.223567 0.352445
0.222665 0.352756
0.221762 0.353065
0.220858 0.353372
0.219952 0.353677
0.219045 0.35398
0.218136 0.35428
0.217227 0.354579
0.216316 0.354876
0.215404 0.355171
0.21449 0.355463
0.213576 0.355754
0.21266 0.356042
0.211743 0.356329
0.210824 0.356613
0.209905 0.356895
0.208984 0.357175
0.208062 0.357453
0.207138 0.357729
0.206214 0.358003
0.205288 0.358275
0.204361 0.358544
0.203433 0.358812
0.202504 0.359077
0.201573 0.35934
0.200641 0.359601
0.199708 0.35986
0.198774 0.360117
0.197839 0.360371
0.196902 0.360623
0.195964 0.360873
0.195025 0.361121
0.194085 0.361367
0.193144 0.361611
0.192201 0.361852
0.191258 0.362091
0.190313 0.362328
0.189367 0.362563
0.18842 0.362796
0.187471 0.363026
0.186522 0.363254
0.185571 0.36348
0.184619 0.363704
0.183667 0.363925
0.182713 0.364144
0.181757 0.364361
0.180801 0.364576
0.179844 0.364788
0.178885 0.364998
0.177926 0.365206
0.176965 0.365412
0.176003 0.365615
0.17504 0.365816
0.174076 0.366015
0.173111 0.366211
0.172145 0.366405
0.171177 0.366597
0.170209 0.366786
0.169239 0.366973
0.168269 0.367158
0.167297 0.367341
0.166324 0.367521
0.165351 0.367698
0.164376 0.367874
0.1634 0.368047
0.162423 0.368218
0.161445 0.368386
0.160466 0.368552
0.159486 0.368715
0.158505 0.368877
0.157523 0.369035
0.15654 0.369192
0.155556 0.369346
0.15457 0.369497
0.153584 0.369647
0.152597 0.369793
0.151609 0.369938
0.15062 0.37008
0.14963 0.370219
0.148638 0.370356
0.147646 0.370491
0.146653 0.370623
0.145659 0.370753
0.144664 0.37088
0.143668 0.371005
0.142671 0.371127
0.141673 0.371247
0.140674 0.371364
0.139675 0.371479
0.138674 0.371591
0.137672 0.371701
0.13667 0.371808
0.135666 0.371913
0.134662 0.372015
0.133656 0.372115
0.13265 0.372212
0.131643 0.372307
0.130635 0.372399
0.129626 0.372489
0.128616 0.372576
0.127605 0.372661
0.126594 0.372743
0.125581 0.372822
0.124568 0.372899
0.123554 0.372973
0.122539 0.373045
0.121523 0.373114
0.120506 0.37318
0.119488 0.373244
0.11847 0.373305
0.117451 0.373364
0.116431 0.37342
0.11541 0.373473
0.114388 0.373524
0.113365 0.373572
0.112342 0.373618
0.111318 0.373661
0.110293 0.373701
0.109267 0.373738
0.108241 0.373773
0.107214 0.373805
0.106186 0.373835
0.105157 0.373862
0.104127 0.373886
0.103097 0.373907
0.102066 0.373926
0.101034 0.373942
0.100002 0.373956
0.0989686 0.373966
0.0979347 0.373974
0.0969 0.373979
0.0958647 0.373982
0.0948286 0.373982
0.0937918 0.373979
0.0927544 0.373973
0.0917163 0.373964
0.0906774 0.373953
0.089638 0.373939
0.0885978 0.373922
0.087557 0.373903
0.0865156 0.37388
0.0854735 0.373855
0.0844307 0.373827
0.0833874 0.373796
0.0823434 0.373763
0.0812987 0.373726
0.0802535 0.373687
0.0792077 0.373645
0.0781612 0.3736
0.0771142 0.373553
0.0760666 0.373502
0.0750184 0.373449
0.0739696 0.373392
0.0729203 0.373333
0.0718704 0.373271
0.07082 0.373207
0.069769 0.373139
0.0687174 0.373068
0.0676654 0.372995
0.0666128 0.372919
0.0655597 0.372839
0.0645061 0.372757
0.063452 0.372672
0.0623974 0.372584
0.0613423 0.372493
0.0602867 0.372399
0.0592306 0.372303
0.0581741 0.372203
0.0571171 0.3721
0.0560597 0.371995
0.0550018 0.371886
0.0539435 0.371775
0.0528847 0.37166
0.0518255 0.371543
0.050766 0.371423
0.049706 0.371299
0.0486456 0.371173
0.0475848 0.371044
0.0465236 0.370911
0.0454621 0.370776
0.0444001 0.370637
0.0433379 0.370496
0.0422752 0.370352
0.0412123 0.370204
0.0401489 0.370054
0.0390853 0.3699
0.0380213 0.369744
0.0369571 0.369584
0.0358925 0.369422
0.0348276 0.369256
0.0337624 0.369087
0.032697 0.368915
0.0316313 0.36874
0.0305653 0.368562
0.029499 0.368381
0.0284325 0.368197
0.0273658 0.36801
0.0262988 0.367819
0.0252316 0.367626
0.0241643 0.367429
0.0230966 0.36723
0.0220288 0.367027
0.0209609 0.366821
0.0198927 0.366612
0.0188244 0.3664
0.0177559 0.366184
0.0166872 0.365966
0.0156184 0.365744
0.0145495 0.365519
0.0134804 0.365291
0.0124113 0.36506
0.011342 0.364825
0.0102726 0.364588
0.00920312 0.364347
0.00813357 0.364103
0.00706394 0.363856
0.00599426 0.363606
0.00492452 0.363352
0.00385474 0.363095
0.00278492 0.362835
0.00171508 0.362572
0.000645226 0.362306
-0.000424636 0.362036
-0.00149449 0.361763
-0.00256434 0.361487
-0.00363416 0.361207
-0.00470395 0.360925
-0.00577369 0.360639
-0.00684339 0.360349
-0.00791302 0.360057
-0.00898258 0.359761
-0.0100521 0.359462
-0.0111214 0.35916
-0.0121907 0.358854
-0.0132599 0.358545
-0.0143289 0.358233
-0.0153979 0.357917
-0.0164666 0.357599
-0.0175353 0.357276
-0.0186037 0.356951
-0.019672 0.356622
-0.0207401 0.35629
-0.021808 0.355954
-0.0228757 0.355616
-0.0239432 0.355273
-0.0250105 0.354928
-0.0260775 0.354579
-0.0271443 0.354227
-0.0282108 0.353871
-0.029277 0.353512
-0.030343 0.35315
-0.0314087 0.352784
-0.0324741 0.352415
-0.0335391 0.352042
-0.0346039 0.351666
-0.0356683 0.351287
-0.0367324 0.350904
-0.0377961 0.350518
-0.0388594 0.350129
-0.0399224 0.349736
-0.0409849 0.349339
-0.0420471 0.34894
-0.0431089 0.348536
-0.0441702 0.34813
-0.0452311 0.34772
-0.0462915 0.347306
-0.0473515 0.346889
-0.048411 0.346469
-0.0494701 0.346045
-0.0505286 0.345617
-0.0515866 0.345186
-0.0526441 0.344752
-0.0537011 0.344314
-0.0547576 0.343873
-0.0558134 0.343428
-0.0568688 0.34298
-0.0579235 0.342529
-0.0589777 0.342073
-0.0600312 0.341615
-0.0610841 0.341152
-0.0621364 0.340687
-0.0631881 0.340218
-0.0642391 0.339745
-0.0652895 0.339269
-0.0663391 0.338789
-0.0673881 0.338306
-0.0684364 0.337819
-0.069484 0.337329
-0.0705308 0.336835
-0.0715769 0.336337
-0.0726222 0.335836
-0.0736668 0.335332
-0.0747106 0.334824
-0.0757536 0.334312
-0.0767958 0.333797
-0.0778372 0.333278
-0.0788777 0.332756
-0.0799174 0.33223
-0.0809563 0.331701
-0.0819942 0.331168
-0.0830313 0.330631
-0.0840675 0.330091
-0.0851028 0.329547
-0.0861371 0.329
-0.0871705 0.328449
-0.088203 0.327895
-0.0892345 0.327337
-0.090265 0.326775
-0.0912945 0.32621
-0.092323 0.325641
-0.0933505 0.325069
-0.0943769 0.324492
-0.0954023 0.323913
-0.0964267 0.32333
-0.0974499 0.322743
-0.0984721 0.322152
-0.0994931 0.321558
-0.100513 0.32096
-0.101532 0.320359
-0.10255 0.319754
-0.103566 0.319145
-0.104581 0.318533
-0.105595 0.317917
-0.106608 0.317297
-0.10762 0.316674
-0.10863 0.316047
-0.10964 0.315417
-0.110648 0.314783
-0.111654 0.314145
-0.11266 0.313504
-0.113664 0.312858
-0.114666 0.31221
-0.115668 0.311557
-0.116668 0.310901
-0.117666 0.310242
-0.118664 0.309578
-0.11966 0.308911
-0.120654 0.308241
-0.121647 0.307566
-0.122639 0.306888
-0.123629 0.306207
-0.124617 0.305521
-0.125604 0.304833
-0.12659 0.30414
-0.127574 0.303444
-0.128557 0.302744
-0.129538 0.30204
-0.130517 0.301333
-0.131495 0.300622
-0.132471 0.299907
-0.133446 0.299189
-0.134418 0.298467
-0.13539 0.297741
-0.136359 0.297012
-0.137327 0.296279
-0.138294 0.295542
-0.139258 0.294802
-0.140221 0.294058
-0.141182 0.29331
-0.142141 0.292558
-0.143099 0.291803
-0.144054 0.291045
-0.145008 0.290282
-0.14596 0.289516
-0.14691 0.288746
-0.147859 0.287973
-0.148805 0.287196
-0.14975 0.286415
-0.150692 0.285631
-0.151633 0.284843
-0.152572 0.284051
-0.153508 0.283255
-0.154443 0.282456
-0.155376 0.281653
-0.156306 0.280847
-0.157235 0.280037
-0.158162 0.279223
-0.159086 0.278406
-0.160009 0.277585
-0.160929 0.27676
-0.161847 0.275932
-0.162764 0.275099
-0.163677 0.274264
-0.164589 0.273424
-0.165499 0.272581
-0.166406 0.271735
-0.167311 0.270885
-0.168214 0.270031
-0.169115 0.269173
-0.170013 0.268312
-0.170909 0.267447
-0.171803 0.266579
-0.172694 0.265707
-0.173583 0.264831
-0.17447 0.263952
-0.175354 0.263069
-0.176236 0.262182
-0.177115 0.261292
-0.177992 0.260398
-0.178867 0.259501
-0.179739 0.2586
-0.180608 0.257695
-0.181475 0.256787
-0.18234 0.255875
-0.183201 0.25496
-0.184061 0.254041
-0.184917 0.253118
-0.185772 0.252192
-0.186623 0.251263
-0.187472 0.250329
-0.188318 0.249393
-0.189162 0.248452
-0.190002 0.247508
-0.19084 0.246561
-0.191676 0.24561
-0.192508 0.244655
-0.193338 0.243697
-0.194165 0.242736
-0.194989 0.241771
-0.195811 0.240802
-0.196629 0.23983
-0.197445 0.238854
-0.198257 0.237875
-0.199067 0.236893
-0.199874 0.235906
-0.200678 0.234917
-0.201479 0.233924
-0.202277 0.232927
-0.203072 0.231927
-0.203864 0.230924
-0.204653 0.229917
-0.205438 0.228907
-0.206221 0.227893
-0.207001 0.226876
-0.207777 0.225855
-0.208551 0.224831
-0.209321 0.223804
-0.210088 0.222773
-0.210852 0.221739
-0.211613 0.220701
-0.21237 0.21966
-0.213124 0.218616
-0.213875 0.217568
-0.214623 0.216517
-0.215367 0.215463
-0.216108 0.214405
-0.216845 0.213344
-0.21758 0.212279
-0.21831 0.211212
-0.219038 0.210141
-0.219762 0.209066
-0.220482 0.207989
-0.221199 0.206908
-0.221913 0.205824
-0.222623 0.204737
-0.22333 0.203646
-0.224033 0.202552
-0.224732 0.201455
-0.225428 0.200355
-0.22612 0.199252
-0.226809 0.198145
-0.227494 0.197035
-0.228175 0.195922
-0.228853 0.194806
-0.229527 0.193687
-0.230197 0.192565
-0.230864 0.191439
-0.231527 0.190311
-0.232186 0.189179
-0.232841 0.188044
-0.233492 0.186906
-0.23414 0.185765
-0.234784 0.184621
-0.235423 0.183474
-0.236059 0.182324
-0.236691 0.181171
-0.23732 0.180015
-0.237944 0.178856
-0.238564 0.177694
-0.23918 0.176529
-0.239792 0.175361
-0.240401 0.17419
-0.241005 0.173016
-0.241605 0.171839
-0.242201 0.170659
-0.242793 0.169477
-0.243381 0.168291
-0.243965 0.167103
-0.244544 0.165912
-0.24512 0.164718
-0.245691 0.163521
-0.246258 0.162321
-0.24682 0.161119
-0.247379 0.159914
-0.247933 0.158706
-0.248483 0.157495
-0.249029 0.156282
-0.24957 0.155066
-0.250107 0.153847
-0.25064 0.152626
-0.251168 0.151402
-0.251692 0.150175
-0.252212 0.148946
-0.252727 0.147714
-0.253238 0.146479
-0.253744 0.145242
-0.254246 0.144002
-0.254743 0.14276
-0.255235 0.141515
-0.255724 0.140268
-0.256207 0.139018
-0.256686 0.137766
-0.257161 0.136511
-0.257631 0.135254
-0.258096 0.133994
-0.258557 0.132732
-0.259013 0.131468
-0.259464 0.130201
-0.259911 0.128932
-0.260353 0.12766
-0.26079 0.126387
-0.261222 0.125111
-0.26165 0.123832
-0.262073 0.122552
-0.262491 0.121269
-0.262905 0.119984
-0.263313 0.118697
-0.263717 0.117407
-0.264116 0.116116
-0.26451 0.114822
-0.264899 0.113526
-0.265283 0.112228
-0.265663 0.110928
-0.266037 0.109626
-0.266407 0.108322
-0.266771 0.107016
-0.267131 0.105708
-0.267485 0.104398
-0.267835 0.103086
-0.268179 0.101772
-0.268519 0.100456
-0.268853 0.0991382
-0.269183 0.0978186
-0.269507 0.0964971
-0.269826 0.0951738
-0.27014 0.0938487
-0.270449 0.0925219
-0.270753 0.0911933
-0.271052 0.0898629
-0.271346 0.0885308
-0.271634 0.0871971
-0.271917 0.0858617
-0.272195 0.0845246
-0.272468 0.0831859
-0.272736 0.0818457
-0.272998 0.0805038
-0.273255 0.0791604
-0.273507 0.0778155
-0.273754 0.0764691
-0.273995 0.0751212
-0.274231 0.0737718
-0.274462 0.072421
-0.274687 0.0710689
-0.274907 0.0697153
-0.275122 0.0683604
-0.275331 0.0670041
-0.275535 0.0656466
-0.275733 0.0642877
-0.275926 0.0629276
-0.276114 0.0615663
-0.276297 0.0602037
-0.276473 0.05884
-0.276645 0.0574751
-0.276811 0.0561091
-0.276971 0.054742
-0.277127 0.0533738
-0.277276 0.0520045
-0.27742 0.0506342
-0.277559 0.049263
-0.277692 0.0478907
-0.27782 0.0465175
-0.277942 0.0451433
-0.278058 0.0437683
-0.278169 0.0423924
-0.278275 0.0410156
-0.278374 0.039638
-0.278469 0.0382597
-0.278558 0.0368805
-0.278641 0.0355006
-0.278718 0.0341201
-0.27879 0.0327388
-0.278857 0.0313568
-0.278917 0.0299743
-0.278972 0.0285911
-0.279022 0.0272074
-0.279066 0.0258231
-0.279104 0.0244382
-0.279136 0.0230529
-0.279163 0.0216671
-0.279185 0.0202809
-0.2792 0.0188943
-0.27921 0.0175073
-0.279214 0.0161199
-0.279213 0.0147322
-0.279206 0.0133442
-0.279193 0.0119559
-0.279174 0.0105674
-0.27915 0.00917868
-0.27912 0.00778976
-0.279084 0.00640068
-0.279043 0.00501147
-0.278996 0.00362216
-0.278943 0.00223278
-0.278885 0.000843343
-0.27882 -0.000546107
-0.27875 -0.00193555
-0.278675 -0.00332494
-0.278593 -0.00471428
-0.278506 -0.00610351
-0.278413 -0.00749262
-0.278314 -0.00888157
-0.27821 -0.0102703
-0.2781 -0.0116589
-0.277984 -0.0130472
-0.277862 -0.0144353
-0.277735 -0.015823
-0.277602 -0.0172104
-0.277463 -0.0185975
-0.277318 -0.0199842
-0.277167 -0.0213704
-0.277011 -0.0227563
-0.276849 -0.0241416
-0.276682 -0.0255264
-0.276508 -0.0269108
-0.276329 -0.0282945
-0.276144 -0.0296777
-0.275953 -0.0310602
-0.275757 -0.0324421
-0.275555 -0.0338234
-0.275347 -0.0352039
-0.275133 -0.0365837
-0.274914 -0.0379627
-0.274689 -0.0393409
-0.274458 -0.0407183
-0.274221 -0.0420949
-0.273979 -0.0434706
-0.273731 -0.0448453
-0.273477 -0.0462192
-0.273217 -0.0475921
-0.272952 -0.0489639
-0.272681 -0.0503348
-0.272405 -0.0517046
-0.272122 -0.0530733
-0.271834 -0.0544409
-0.27154 -0.0558073
-0.271241 -0.0571726
-0.270936 -0.0585367
-0.270625 -0.0598996
-0.270309 -0.0612612
-0.269987 -0.0626216
-0.269659 -0.0639806
-0.269325 -0.0653382
-0.268986 -0.0666946
-0.268642 -0.0680495
-0.268291 -0.069403
-0.267935 -0.070755
-0.267574 -0.0721055
-0.267207 -0.0734546
-0.266834 -0.0748021
-0.266455 -0.076148
-0.266071 -0.0774923
-0.265682 -0.078835
-0.265287 -0.0801761
-0.264886 -0.0815154
-0.26448 -0.0828531
-0.264068 -0.084189
-0.263651 -0.0855232
-0.263228 -0.0868555
-0.2628 -0.0881861
-0.262366 -0.0895148
-0.261926 -0.0908416
-0.261482 -0.0921666
-0.261031 -0.0934895
-0.260576 -0.0948106
-0.260114 -0.0961296
-0.259648 -0.0974467
-0.259176 -0.0987617
-0.258698 -0.100075
-0.258215 -0.101385
-0.257727 -0.102694
-0.257233 -0.104001
-0.256734 -0.105305
-0.25623 -0.106607
-0.25572 -0.107907
-0.255205 -0.109205
-0.254684 -0.110501
-0.254159 -0.111794
-0.253628 -0.113085
-0.253091 -0.114373
-0.25255 -0.115659
-0.252003 -0.116943
-0.251451 -0.118224
-0.250893 -0.119503
-0.250331 -0.120779
-0.249763 -0.122053
-0.24919 -0.123324
-0.248612 -0.124593
-0.248029 -0.125859
-0.247441 -0.127123
-0.246847 -0.128384
-0.246249 -0.129642
-0.245645 -0.130897
-0.245036 -0.13215
-0.244422 -0.1334
-0.243803 -0.134648
-0.243179 -0.135892
-0.242551 -0.137134
-0.241917 -0.138373
-0.241278 -0.139609
-0.240634 -0.140842
-0.239985 -0.142073
-0.239331 -0.1433
-0.238673 -0.144525
-0.238009 -0.145746
-0.237341 -0.146965
-0.236667 -0.14818
-0.235989 -0.149393
-0.235306 -0.150602
-0.234619 -0.151809
-0.233926 -0.153012
-0.233229 -0.154212
-0.232527 -0.155409
-0.23182 -0.156603
-0.231108 -0.157793
-0.230392 -0.158981
-0.229671 -0.160165
-0.228946 -0.161346
-0.228216 -0.162524
-0.227481 -0.163698
-0.226742 -0.164869
-0.225998 -0.166037
-0.225249 -0.167202
-0.224496 -0.168363
-0.223738 -0.16952
-0.222976 -0.170675
-0.22221 -0.171825
-0.221439 -0.172973
-0.220663 -0.174117
-0.219883 -0.175257
-0.219099 -0.176394
