2.8 2.8 443.431
2.8 3 443.376
2.8 3.2 443.318
2.8 3.4 443.256
2.8 3.6 443.191
2.8 3.8 443.123
2.8 4 443.052
2.8 4.2 442.979
2.8 4.4 442.904
2.8 4.6 442.828
2.8 4.8 442.749
2.8 5 442.67
2.8 5.2 442.591
2.8 5.4 442.511
2.8 5.6 442.432
2.8 5.8 442.353
2.8 6 442.275
2.8 6.2 442.199
2.8 6.4 442.124
2.8 6.6 442.052
2.8 6.8 441.982
2.8 7 441.915
2.8 7.2 441.851
2.8 7.4 441.79
2.8 7.6 441.733
2.8 7.8 441.68
2.8 8 441.631
2.8 8.2 441.586
2.8 8.4 441.546
2.8 8.6 441.511
2.8 8.8 441.48
2.8 9 441.454
2.8 9.2 441.434
2.8 9.4 441.418
2.8 9.6 441.408
2.8 9.8 441.402
2.8 10 441.402
3 0 443.969
3 0.2 443.969
3 0.4 443.967
3 0.6 443.961
3 0.8 443.951
3 1 443.936
3 1.2 443.918
3 1.4 443.895
3 1.6 443.868
3 1.8 443.836
3 2 443.801
3 2.2 443.76
3 2.4 443.716
3 2.6 443.667
3 2.8 443.614
3 3 443.557
3 3.2 443.496
3 3.4 443.432
3 3.6 443.364
3 3.8 443.293
3 4 443.219
3 4.2 443.142
3 4.4 443.063
3 4.6 442.983
3 4.8 442.9
3 5 442.817
3 5.2 442.734
3 5.4 442.65
3 5.6 442.566
3 5.8 442.483
3 6 442.402
3 6.2 442.321
3 6.4 442.243
3 6.6 442.167
3 6.8 442.093
3 7 442.023
3 7.2 441.955
3 7.4 441.892
3 7.6 441.832
3 7.8 441.776
3 8 441.725
3 8.2 441.678
3 8.4 441.636
3 8.6 441.599
3 8.8 441.567
3 9 441.54
3 9.2 441.518
3 9.4 441.502
3 9.6 441.491
3 9.8 441.485
3 10 441.485
3.2 0 444.177
3.2 0.2 444.177
3.2 0.4 444.175
3.2 0.6 444.169
3.2 0.8 444.158
3.2 1 444.144
3.2 1.2 444.125
3.2 1.4 444.101
3.2 1.6 444.074
3.2 1.8 444.041
3.2 2 444.004
3.2 2.2 443.963
3.2 2.4 443.917
3.2 2.6 443.866
3.2 2.8 443.811
3.2 3 443.752
3.2 3.2 443.688
3.2 3.4 443.621
3.2 3.6 443.55
3.2 3.8 443.475
3.2 4 443.397
3.2 4.2 443.317
3.2 4.4 443.234
3.2 4.6 443.149
3.2 4.8 443.063
3.2 5 442.975
3.2 5.2 442.887
3.2 5.4 442.798
3.2 5.6 442.71
3.2 5.8 442.623
3.2 6 442.536
3.2 6.2 442.452
3.2 6.4 442.369
3.2 6.6 442.289
3.2 6.8 442.212
3.2 7 442.137
3.2 7.2 442.067
3.2 7.4 442
3.2 7.6 441.937
3.2 7.8 441.878
3.2 8 441.824
3.2 8.2 441.775
3.2 8.4 441.731
3.2 8.6 441.692
3.2 8.8 441.658
3.2 9 441.63
3.2 9.2 441.607
3.2 9.4 441.59
3.2 9.6 441.579
3.2 9.8 441.573
3.2 10 441.573
3.4 0 444.399
3.4 0.2 444.399
3.4 0.4 444.397
3.4 0.6 444.391
3.4 0.8 444.38
3.4 1 444.365
3.4 1.2 444.346
3.4 1.4 444.322
3.4 1.6 444.294
3.4 1.8 444.26
3.4 2 444.223
3.4 2.2 444.18
3.4 2.4 444.132
3.4 2.6 444.08
3.4 2.8 444.023
3.4 3 443.961
3.4 3.2 443.894
3.4 3.4 443.824
3.4 3.6 443.749
3.4 3.8 443.671
3.4 4 443.589
3.4 4.2 443.504
3.4 4.4 443.417
3.4 4.6 443.327
3.4 4.8 443.236
3.4 5 443.143
3.4 5.2 443.05
3.4 5.4 442.956
3.4 5.6 442.863
3.4 5.8 442.771
3.4 6 442.68
3.4 6.2 442.59
3.4 6.4 442.503
3.4 6.6 442.418
3.4 6.8 442.337
3.4 7 442.259
3.4 7.2 442.184
3.4 7.4 442.113
3.4 7.6 442.047
3.4 7.8 441.986
3.4 8 441.929
3.4 8.2 441.877
3.4 8.4 441.831
3.4 8.6 441.79
3.4 8.8 441.754
3.4 9 441.724
3.4 9.2 441.701
3.4 9.4 441.683
3.4 9.6 441.671
3.4 9.8 441.665
3.4 10 441.665
3.6 0 444.636
3.6 0.2 444.636
3.6 0.4 444.634
3.6 0.6 444.627
3.6 0.8 444.616
3.6 1 444.601
3.6 1.2 444.582
3.6 1.4 444.557
3.6 1.6 444.528
3.6 1.8 444.495
3.6 2 444.456
3.6 2.2 444.412
3.6 2.4 444.362
3.6 2.6 444.308
3.6 2.8 444.249
3.6 3 444.184
3.6 3.2 444.115
3.6 3.4 444.041
3.6 3.6 443.962
3.6 3.8 443.88
3.6 4 443.793
3.6 4.2 443.704
3.6 4.4 443.611
3.6 4.6 443.517
3.6 4.8 443.42
3.6 5 443.322
3.6 5.2 443.223
3.6 5.4 443.124
3.6 5.6 443.026
3.6 5.8 442.928
3.6 6 442.831
3.6 6.2 442.737
3.6 6.4 442.644
3.6 6.6 442.555
3.6 6.8 442.469
3.6 7 442.386
3.6 7.2 442.307
3.6 7.4 442.233
3.6 7.6 442.163
3.6 7.8 442.098
3.6 8 442.038
3.6 8.2 441.984
3.6 8.4 441.935
3.6 8.6 441.892
3.6 8.8 441.854
3.6 9 441.823
3.6 9.2 441.798
3.6 9.4 441.779
3.6 9.6 441.766
3.6 9.8 441.76
3.6 10 441.76
3.8 0 444.886
3.8 0.2 444.886
3.8 0.4 444.884
3.8 0.6 444.878
3.8 0.8 444.867
3.8 1 444.852
3.8 1.2 444.832
3.8 1.4 444.808
3.8 1.6 444.778
3.8 1.8 444.744
3.8 2 444.704
3.8 2.2 444.658
3.8 2.4 444.608
3.8 2.6 444.551
3.8 2.8 444.49
3.8 3 444.422
3.8 3.2 444.35
3.8 3.4 444.272
3.8 3.6 444.189
3.8 3.8 444.102
3.8 4 444.011
3.8 4.2 443.916
3.8 4.4 443.819
3.8 4.6 443.718
3.8 4.8 443.615
3.8 5 443.512
3.8 5.2 443.407
3.8 5.4 443.302
3.8 5.6 443.197
3.8 5.8 443.093
3.8 6 442.991
3.8 6.2 442.891
3.8 6.4 442.793
3.8 6.6 442.698
3.8 6.8 442.607
3.8 7 442.519
3.8 7.2 442.436
3.8 7.4 442.358
3.8 7.6 442.284
3.8 7.8 442.215
3.8 8 442.152
3.8 8.2 442.095
3.8 8.4 442.043
3.8 8.6 441.998
3.8 8.8 441.959
3.8 9 441.926
3.8 9.2 441.899
3.8 9.4 441.879
3.8 9.6 441.866
3.8 9.8 441.859
3.8 10 441.859
4 0 445.151
4 0.2 445.151
4 0.4 445.149
4 0.6 445.143
4 0.8 445.132
4 1 445.117
4 1.2 445.097
4 1.4 445.073
4 1.6 445.043
4 1.8 445.008
4 2 444.967
4 2.2 444.921
4 2.4 444.869
4 2.6 444.81
4 2.8 444.746
4 3 444.676
4 3.2 444.6
4 3.4 444.518
4 3.6 444.431
4 3.8 444.339
4 4 444.243
4 4.2 444.142
4 4.4 444.038
4 4.6 443.931
4 4.8 443.822
4 5 443.712
4 5.2 443.6
4 5.4 443.489
4 5.6 443.377
4 5.8 443.267
4 6 443.159
4 6.2 443.052
4 6.4 442.948
4 6.6 442.848
4 6.8 442.751
4 7 442.659
4 7.2 442.571
4 7.4 442.487
4 7.6 442.41
4 7.8 442.337
4 8 442.271
4 8.2 442.21
4 8.4 442.156
4 8.6 442.108
4 8.8 442.066
4 9 442.032
4 9.2 442.004
4 9.4 441.983
4 9.6 441.969
4 9.8 441.962
4 10 441.962
4.2 0 445.431
4.2 0.2 445.431
4.2 0.4 445.428
4.2 0.6 445.422
4.2 0.8 445.412
4.2 1 445.397
4.2 1.2 445.378
4.2 1.4 445.353
4.2 1.6 445.323
4.2 1.8 445.288
4.2 2 445.247
4.2 2.2 445.199
4.2 2.4 445.145
4.2 2.6 445.085
4.2 2.8 445.018
4.2 3 444.945
4.2 3.2 444.865
4.2 3.4 444.779
4.2 3.6 444.688
4.2 3.8 444.59
4.2 4 444.488
4.2 4.2 444.381
4.2 4.4 444.271
4.2 4.6 444.157
4.2 4.8 444.041
4.2 5 443.923
4.2 5.2 443.804
4.2 5.4 443.685
4.2 5.6 443.567
4.2 5.8 443.45
4.2 6 443.334
4.2 6.2 443.221
4.2 6.4 443.111
4.2 6.6 443.004
4.2 6.8 442.901
4.2 7 442.803
4.2 7.2 442.71
4.2 7.4 442.622
4.2 7.6 442.54
4.2 7.8 442.463
4.2 8 442.393
4.2 8.2 442.329
4.2 8.4 442.272
4.2 8.6 442.221
4.2 8.8 442.178
4.2 9 442.141
4.2 9.2 442.112
4.2 9.4 442.09
4.2 9.6 442.075
4.2 9.8 442.068
4.2 10 442.068
4.4 0 445.724
4.4 0.2 445.724
4.4 0.4 445.722
4.4 0.6 445.716
4.4 0.8 445.706
4.4 1 445.692
4.4 1.2 445.673
4.4 1.4 445.649
4.4 1.6 445.619
4.4 1.8 445.584
4.4 2 445.542
4.4 2.2 445.494
4.4 2.4 445.439
4.4 2.6 445.376
4.4 2.8 445.307
4.4 3 445.231
4.4 3.2 445.147
4.4 3.4 445.057
4.4 3.6 444.96
4.4 3.8 444.856
4.4 4 444.748
4.4 4.2 444.634
4.4 4.4 444.516
4.4 4.6 444.395
4.4 4.8 444.271
4.4 5 444.145
4.4 5.2 444.019
4.4 5.4 443.892
4.4 5.6 443.765
4.4 5.8 443.64
4.4 6 443.517
4.4 6.2 443.396
4.4 6.4 443.279
4.4 6.6 443.166
4.4 6.8 443.057
4.4 7 442.953
4.4 7.2 442.854
4.4 7.4 442.761
4.4 7.6 442.674
4.4 7.8 442.593
4.4 8 442.519
4.4 8.2 442.451
4.4 8.4 442.391
