6.34306 357.141 184.53
6.37189 358.486 184.365
6.40072 359.829 184.192
6.42955 361.17 184.011
6.45839 362.51 183.822
6.48722 363.847 183.625
6.51605 365.183 183.421
6.54488 366.517 183.208
6.57371 367.85 182.988
6.60255 369.18 182.759
6.63138 370.509 182.523
6.66021 371.836 182.28
6.68904 373.161 182.028
6.71787 374.484 181.768
6.74671 375.806 181.501
6.77554 377.126 181.226
6.80437 378.444 180.943
6.8332 379.76 180.652
6.86204 381.074 180.354
6.89087 382.387 180.048
6.9197 383.698 179.734
6.94853 385.007 179.412
6.97736 386.314 179.083
7.0062 387.62 178.745
7.03503 388.924 178.401
7.06386 390.226 178.048
7.09269 391.526 177.688
7.12152 392.825 177.32
7.15036 394.122 176.945
7.17919 395.417 176.561
7.20802 396.71 176.171
7.23685 398.002 175.772
7.26568 399.291 175.366
7.29452 400.58 174.953
7.32335 401.866 174.531
7.35218 403.15 174.103
7.38101 404.433 173.666
7.40984 405.714 173.222
7.43868 406.994 172.771
7.46751 408.271 172.312
7.49634 409.547 171.845
7.52517 410.822 171.371
7.55401 412.094 170.889
7.58284 413.365 170.4
7.61167 414.634 169.904
7.6405 415.901 169.4
7.66933 417.167 168.888
7.69817 418.43 168.369
7.727 419.692 167.843
7.75583 420.953 167.309
7.78466 422.211 166.767
7.81349 423.468 166.219
7.84233 424.724 165.662
7.87116 425.977 165.099
7.89999 427.229 164.528
7.92882 428.479 163.95
7.95765 429.727 163.364
7.98649 430.974 162.771
8.01532 432.218 162.171
8.04415 433.462 161.563
8.07298 434.703 160.948
8.10181 435.943 160.326
8.13065 437.181 159.697
8.15948 438.417 159.06
8.18831 439.651 158.416
8.21714 440.884 157.764
8.24598 442.115 157.106
8.27481 443.345 156.44
8.30364 444.572 155.767
8.33247 445.798 155.086
8.3613 447.022 154.399
8.39014 448.245 153.704
8.41897 449.466 153.003
8.4478 450.685 152.293
8.47663 451.902 151.577
8.50546 453.118 150.854
8.5343 454.332 150.124
8.56313 455.544 149.386
8.59196 456.754 148.641
8.62079 457.963 147.89
8.64962 459.17 147.131
8.67846 460.375 146.365
8.70729 461.579 145.592
8.73612 462.781 144.812
8.76495 463.981 144.025
8.79378 465.179 143.231
8.82262 466.376 142.43
8.85145 467.571 141.621
8.88028 468.764 140.806
8.90911 469.956 139.984
8.93795 471.146 139.155
8.96678 472.334 138.319
8.99561 473.52 137.476
9.02444 474.705 136.626
9.05327 475.887 135.77
9.08211 477.069 134.906
9.11094 478.248 134.035
9.13977 479.426 133.158
9.1686 480.602 132.274
9.19743 481.776 131.382
9.22627 482.949 130.484
9.2551 484.119 129.58
9.28393 485.288 128.668
9.31276 486.456 127.75
9.34159 487.621 126.824
9.37043 488.785 125.892
9.39926 489.947 124.953
9.42809 491.108 124.008
9.45692 492.266 123.056
9.48575 493.423 122.097
9.51459 494.578 121.131
9.54342 495.732 120.158
9.57225 496.883 119.179
9.60108 498.033 118.194
9.62991 499.182 117.201
9.65875 500.328 116.202
9.68758 501.473 115.196
9.71641 502.616 114.184
9.74524 503.757 113.165
9.77408 504.896 112.139
9.80291 506.034 111.107
9.83174 507.17 110.068
9.86057 508.304 109.023
9.8894 509.437 107.971
9.91824 510.568 106.913
9.94707 511.697 105.848
9.9759 512.824 104.777
10.0047 513.949 103.699
10.0336 515.073 102.615
10.0624 516.195 101.524
10.0912 517.315 100.427
10.1201 518.434 99.323
10.1489 519.55 98.2129
10.1777 520.665 97.0964
10.2066 521.778 95.9735
10.2354 522.89 94.8442
10.2642 524 93.7086
10.2931 525.107 92.5666
10.3219 526.214 91.4183
10.3507 527.318 90.2636
10.3795 528.421 89.1026
10.4084 529.521 87.9354
10.4372 530.62 86.7618
10.466 531.718 85.582
10.4949 532.813 84.396
10.5237 533.907 83.2037
10.5525 534.999 82.0052
10.5814 536.089 80.8004
10.6102 537.178 79.5895
10.639 538.265 78.3724
10.6679 539.349 77.1491
10.6967 540.433 75.9196
10.7255 541.514 74.684
10.7544 542.594 73.4423
10.7832 543.671 72.1945
10.812 544.747 70.9406
10.8409 545.822 69.6806
10.8697 546.894 68.4145
10.8985 547.965 67.1424
10.9274 549.034 65.8642
10.9562 550.101 64.58
10.985 551.166 63.2898
11.0139 552.23 61.9936
11.0427 553.292 60.6915
11.0715 554.352 59.3833
11.1004 555.41 58.0692
11.1292 556.466 56.7492
11.158 557.521 55.4232
11.1868 558.574 54.0914
11.2157 559.625 52.7536
11.2445 560.674 51.41
11.2733 561.722 50.0605
11.3022 562.767 48.7051
11.331 563.811 47.3439
11.3598 564.853 45.9769
11.3887 565.894 44.6041
11.4175 566.932 43.2255
11.4463 567.969 41.8411
11.4752 569.004 40.451
11.504 570.037 39.0551
11.5328 571.069 37.6535
11.5617 572.098 36.2461
11.5905 573.126 34.8331
11.6193 574.152 33.4144
11.6482 575.176 31.99
11.677 576.199 30.56
11.7058 577.219 29.1243
11.7347 578.238 27.683
11.7635 579.255 26.236
11.7923 580.27 24.7835
11.8212 581.284 23.3254
11.85 582.295 21.8617
11.8788 583.305 20.3925
11.9076 584.313 18.9178
11.9365 585.319 17.4375
11.9653 586.324 15.9517
11.9941 587.326 14.4605
12.023 588.327 12.9637
12.0518 589.326 11.4615
12.0806 590.323 9.95385
12.1095 591.319 8.44077
12.1383 592.312 6.92228
12.1671 593.304 5.39839
12.196 594.294 3.86911
12.2248 595.282 2.33446
12.2536 596.269 0.794463
12.2685 596.775 0
