92.7472 0.238987
92.9641 0.216938
93.1662 0.202071
93.3624 0.196165
93.5626 0.200247
93.7774 0.21477
94.0167 0.239352
94.2888 0.272105
94.5977 0.308901
94.941 0.343302
95.3088 0.367723
95.6845 0.375785
96.0493 0.3648
96.3168 0.267509
96.5593 0.242486
96.7804 0.221066
96.9865 0.206127
97.186 0.199515
97.3883 0.202305
97.6033 0.214957
97.8404 0.237135
98.1076 0.267141
98.4089 0.301284
98.7426 0.333769
99.1003 0.357659
99.4672 0.366903
99.8258 0.358606
100.125 0.299235
100.367 0.241914
100.586 0.218989
100.789 0.203026
100.985 0.195923
101.184 0.198784
101.396 0.212143
101.632 0.235761
101.9 0.267978
102.204 0.304939
102.545 0.340391
102.912 0.366692
103.289 0.377089
103.657 0.368301
103.93 0.273265
104.179 0.248328
104.405 0.226082
104.614 0.20963
104.815 0.201034
105.017 0.201519
105.229 0.211683
105.46 0.2314
105.719 0.259351
106.012 0.292389
106.337 0.325262
106.688 0.351294
107.052 0.364154
107.412 0.360118
107.752 0.33961
107.992 0.239482
108.207 0.215817
108.407 0.199689
108.6 0.192947
108.797 0.196676
109.008 0.211425
109.245 0.236965
109.517 0.271532
109.828 0.310952
110.176 0.348422
110.552 0.375683
110.937 0.385572
111.312 0.374855
111.584 0.271835
111.829 0.245336
112.051 0.222203
112.257 0.205562
112.454 0.19742
112.653 0.198958
112.864 0.210762
113.097 0.232689
113.36 0.263288
113.659 0.299058
113.993 0.334162
114.355 0.361251
114.728 0.373538
115.095 0.367322
115.403 0.307607
115.651 0.247582
115.874 0.223202
116.079 0.20531
116.275 0.196034
116.472 0.19663
116.68 0.207767
116.909 0.229437
117.169 0.260375
117.467 0.297243
117.801 0.334207
118.165 0.363648
118.543 0.37825
118.916 0.373696
119.23 0.313975
119.457 0.226615
119.663 0.20639
119.858 0.194796
120.051 0.193245
120.254 0.202551
120.477 0.222942
120.731 0.253535
121.022 0.291433
121.353 0.33106
121.718 0.364586
122.101 0.38388
122.485 0.383424
122.811 0.326335
123.047 0.235392
123.26 0.213846
123.46 0.199907
123.656 0.195237
123.856 0.200792
124.073 0.216958
124.317 0.243218
124.594 0.277414
124.909 0.31503
125.258 0.349235
125.631 0.37227
126.009 0.377963
126.373 0.364205
126.635 0.261806
126.871 0.236127
127.086 0.215117
127.287 0.201465
127.484 0.196829
127.686 0.202157
127.904 0.217803
128.147 0.243222
128.424 0.27628
128.736 0.312589
129.082 0.345581
129.45 0.367824
129.823 0.373409
130.183 0.360285
130.445 0.261555
130.681 0.23664
130.898 0.216213
131.101 0.20292
131.299 0.198405
131.503 0.2036
131.721 0.218828
131.965 0.243507
132.24 0.275509
132.551 0.310556
132.893 0.342315
133.257 0.363673
133.626 0.368993
133.982 0.35632
134.243 0.26095
134.48 0.236768
134.697 0.216961
134.901 0.204116
135.101 0.199851
135.306 0.205073
135.526 0.220067
135.77 0.244203
136.046 0.275334
136.355 0.309249
136.695 0.339805
137.055 0.360173
137.42 0.364998
137.772 0.352476
138.032 0.259804
138.268 0.236259
138.485 0.21709
138.69 0.204808
138.891 0.200987
139.098 0.206498
139.319 0.221574
139.565 0.245517
139.841 0.276119
140.15 0.309162
140.489 0.338612
140.847 0.357864
141.208 0.361849
141.557 0.34899
141.844 0.286443
142.075 0.230957
142.284 0.209623
142.481 0.196524
142.674 0.193209
142.875 0.200573
143.094 0.218954
143.341 0.247706
143.626 0.284341
143.95 0.32379
144.308 0.358589
144.689 0.380564
145.072 0.383626
145.439 0.366305
145.668 0.228954
145.875 0.20766
146.07 0.1949
146.262 0.192175
146.463 0.200361
146.682 0.219787
146.932 0.249752
147.22 0.287617
147.548 0.32804
147.911 0.363241
148.296 0.38482
148.683 0.386707
149.05 0.367723
149.276 0.225847
149.48 0.204201
149.672 0.191655
149.862 0.189656
150.061 0.199075
150.281 0.220272
150.534 0.252517
150.827 0.292958
151.162 0.335776
151.535 0.372531
151.929 0.394241
152.324 0.394645
152.658 0.334156
152.895 0.236858
153.109 0.213938
153.307 0.198756
153.5 0.193065
153.698 0.197889
153.912 0.213712
154.152 0.240183
154.428 0.275325
154.742 0.314702
155.094 0.351317
155.471 0.376937
155.855 0.384729
156.227 0.371996
156.494 0.26678
156.734 0.240186
156.952 0.217763
157.154 0.202437
157.35 0.196032
157.55 0.199609
157.764 0.213655
158.002 0.237849
158.272 0.270397
158.579 0.307286
158.921 0.342147
159.289 0.367367
159.665 0.376402
160.031 0.366317
160.301 0.26989
160.546 0.244886
160.769 0.223113
160.977 0.207542
161.177 0.200105
161.379 0.201938
161.593 0.213556
161.827 0.234714
162.091 0.263875
162.389 0.297576
162.719 0.330248
163.074 0.355052
163.44 0.365812
163.799 0.35928
164.102 0.302488
164.347 0.245839
164.57 0.222823
164.776 0.20619
164.974 0.197959
165.174 0.199317
165.385 0.210852
165.617 0.232425
165.88 0.26261
166.178 0.297964
166.51 0.332742
166.87 0.359701
167.242 0.372116
167.608 0.366274
167.916 0.307617
168.164 0.248258
168.388 0.224059
168.595 0.206194
168.791 0.196805
168.988 0.197162
169.196 0.207935
169.426 0.229119
169.685 0.259476
169.981 0.295743
170.313 0.332216
170.674 0.36143
171.051 0.37617
171.423 0.372114
171.737 0.313892
171.99 0.252948
172.217 0.227779
172.426 0.208495
172.623 0.197438
172.819 0.196004
173.024 0.204968
173.249 0.22448
173.502 0.253584
173.792 0.289418
174.118 0.326662
174.476 0.357989
174.852 0.375873
175.227 0.375253
175.583 0.355645
175.805 0.221589
176.006 0.201188
176.196 0.190234
176.386 0.190054
176.588 0.201454
176.812 0.224682
177.071 0.25875
177.371 0.300349
177.715 0.343127
178.093 0.378293
178.49 0.39699
178.883 0.393651
179.177 0.293897
179.417 0.239487
179.635 0.217823
179.838 0.203164
180.035 0.197287
180.236 0.201216
180.452 0.215384
180.691 0.239394
180.962 0.271366
181.27 0.307261
181.611 0.340812
181.975 0.364662
182.348 0.372617
182.71 0.362043
182.977 0.267304
183.22 0.242826
183.442 0.221828
183.649 0.207151
183.85 0.200631
184.053 0.203334
184.269 0.215704
184.506 0.237386
184.773 0.266685
185.073 0.299977
185.404 0.331616
185.759 0.354875
186.123 0.363894
186.479 0.355862
186.777 0.298088
187.019 0.242119
187.239 0.219665
187.443 0.204017
187.64 0.197059
187.84 0.199886
188.053 0.21301
188.289 0.236161
188.557 0.267665
188.86 0.303722
189.199 0.338227
189.562 0.363764
189.936 0.373807
190.301 0.365196
190.604 0.302518
190.846 0.242154
191.064 0.21812
191.265 0.201313
191.459 0.193675
191.655 0.196345
191.865 0.209915
192.1 0.234242
192.367 0.267742
192.674 0.306522
193.018 0.344078
193.39 0.372307
193.774 0.383919
194.149 0.375264
194.426 0.276129
194.676 0.250141
194.902 0.226706
195.112 0.209105
195.311 0.199512
195.51 0.199225
195.719 0.208917
195.948 0.228577
196.205 0.257031
196.496 0.291238
196.822 0.325906
197.176 0.354077
197.545 0.368938
197.911 0.366231
198.257 0.346035
198.475 0.218023
198.674 0.198606
198.863 0.188954
199.053 0.190303
199.257 0.203414
199.485 0.228444
199.749 0.264174
200.056 0.306891
