4.44014 2050.72 1958.75
4.46897 2063.2 1970.05
4.4978 2075.67 1981.33
4.52664 2088.13 1992.59
4.55547 2100.58 2003.84
4.5843 2113.02 2015.07
4.61313 2125.45 2026.29
4.64197 2137.87 2037.48
4.6708 2150.28 2048.67
4.69963 2162.68 2059.83
4.72846 2175.08 2070.98
4.75729 2187.46 2082.11
4.78613 2199.84 2093.23
4.81496 2212.2 2104.33
4.84379 2224.56 2115.41
4.87262 2236.91 2126.48
4.90145 2249.25 2137.53
4.93029 2261.58 2148.56
4.95912 2273.9 2159.58
4.98795 2286.21 2170.58
5.01678 2298.51 2181.57
5.04561 2310.81 2192.54
5.07445 2323.09 2203.49
5.10328 2335.37 2214.43
5.13211 2347.63 2225.35
5.16094 2359.89 2236.26
5.18977 2372.14 2247.15
5.21861 2384.38 2258.02
5.24744 2396.61 2268.88
5.27627 2408.84 2279.72
5.3051 2421.05 2290.54
5.33393 2433.26 2301.35
5.36277 2445.45 2312.15
5.3916 2457.64 2322.93
5.42043 2469.82 2333.69
5.44926 2481.99 2344.43
5.4781 2494.15 2355.16
5.50693 2506.31 2365.88
5.53576 2518.45 2376.58
5.56459 2530.59 2387.26
5.59342 2542.71 2397.93
5.62226 2554.83 2408.58
5.65109 2566.94 2419.21
5.67992 2579.05 2429.84
5.70875 2591.14 2440.44
5.73758 2603.22 2451.03
5.76642 2615.3 2461.6
5.79525 2627.37 2472.16
5.82408 2639.43 2482.7
5.85291 2651.48 2493.23
5.88174 2663.52 2503.74
5.91058 2675.56 2514.24
5.93941 2687.58 2524.72
5.96824 2699.6 2535.18
5.99707 2711.61 2545.63
6.0259 2723.61 2556.07
6.05474 2735.61 2566.49
6.08357 2747.59 2576.89
6.1124 2759.57 2587.28
6.14123 2771.54 2597.65
6.17007 2783.5 2608.01
6.1989 2795.45 2618.36
6.22773 2807.39 2628.68
6.25656 2819.33 2639
6.28539 2831.26 2649.29
6.31423 2843.18 2659.58
6.34306 2855.09 2669.84
6.37189 2866.99 2680.1
6.40072 2878.89 2690.33
6.42955 2890.77 2700.55
6.45839 2902.65 2710.76
6.48722 2914.53 2720.95
6.51605 2926.39 2731.13
6.54488 2938.24 2741.29
6.57371 2950.09 2751.44
6.60255 2961.93 2761.57
6.63138 2973.76 2771.69
6.66021 2985.59 2781.79
6.68904 2997.4 2791.88
6.71787 3009.21 2801.95
6.74671 3021.01 2812.01
6.77554 3032.81 2822.05
6.80437 3044.59 2832.08
6.8332 3056.37 2842.1
6.86204 3068.14 2852.09
6.89087 3079.9 2862.08
6.9197 3091.66 2872.05
6.94853 3103.4 2882
6.97736 3115.14 2891.94
7.0062 3126.87 2901.87
7.03503 3138.6 2911.78
7.06386 3150.31 2921.67
7.09269 3162.02 2931.56
7.12152 3173.72 2941.42
7.15036 3185.41 2951.28
7.17919 3197.1 2961.11
7.20802 3208.78 2970.94
7.23685 3220.45 2980.75
7.26568 3232.11 2990.54
7.29452 3243.77 3000.32
7.32335 3255.41 3010.09
7.35218 3267.05 3019.84
7.38101 3278.69 3029.58
7.40984 3290.31 3039.3
7.43868 3301.93 3049.01
7.46751 3313.54 3058.7
7.49634 3325.15 3068.38
7.52517 3336.74 3078.05
7.55401 3348.33 3087.7
7.58284 3359.91 3097.33
7.61167 3371.49 3106.96
7.6405 3383.05 3116.56
7.66933 3394.61 3126.16
7.69817 3406.17 3135.74
7.727 3417.71 3145.3
7.75583 3429.25 3154.86
7.78466 3440.78 3164.39
7.81349 3452.3 3173.92
7.84233 3463.82 3183.43
7.87116 3475.33 3192.92
7.89999 3486.83 3202.4
7.92882 3498.33 3211.87
7.95765 3509.82 3221.32
7.98649 3521.3 3230.76
8.01532 3532.77 3240.19
8.04415 3544.24 3249.6
8.07298 3555.7 3259
8.10181 3567.15 3268.38
8.13065 3578.59 3277.75
8.15948 3590.03 3287.1
8.18831 3601.46 3296.45
8.21714 3612.89 3305.77
8.24598 3624.31 3315.09
8.27481 3635.72 3324.39
8.30364 3647.12 3333.67
8.33247 3658.52 3342.95
8.3613 3669.91 3352.21
8.39014 3681.29 3361.45
8.41897 3692.66 3370.68
8.4478 3704.03 3379.9
8.47663 3715.4 3389.1
8.50546 3726.75 3398.29
8.5343 3738.1 3407.47
8.56313 3749.44 3416.63
8.59196 3760.78 3425.78
8.62079 3772.11 3434.92
8.64962 3783.43 3444.04
8.67846 3794.74 3453.15
8.70729 3806.05 3462.24
8.73612 3817.35 3471.32
8.76495 3828.65 3480.39
8.79378 3839.93 3489.44
8.82262 3851.21 3498.49
8.85145 3862.49 3507.51
8.88028 3873.76 3516.53
8.90911 3885.02 3525.53
8.93795 3896.27 3534.51
8.96678 3907.52 3543.49
8.99561 3918.76 3552.45
9.02444 3930 3561.39
9.05327 3941.22 3570.33
9.08211 3952.45 3579.24
9.11094 3963.66 3588.15
9.13977 3974.87 3597.04
9.1686 3986.07 3605.92
9.19743 3997.27 3614.79
9.22627 4008.46 3623.64
9.2551 4019.64 3632.48
9.28393 4030.82 3641.31
9.31276 4041.99 3650.12
9.34159 4053.15 3658.92
9.37043 4064.31 3667.71
9.39926 4075.46 3676.48
9.42809 4086.6 3685.24
9.45692 4097.74 3693.99
9.48575 4108.87 3702.72
9.51459 4119.99 3711.45
9.54342 4131.11 3720.15
9.57225 4142.22 3728.85
9.60108 4153.33 3737.53
9.62991 4164.43 3746.2
9.65875 4175.52 3754.85
9.68758 4186.61 3763.5
9.71641 4197.69 3772.13
9.74524 4208.77 3780.74
9.77408 4219.83 3789.34
9.80291 4230.9 3797.94
9.83174 4241.95 3806.51
9.86057 4253 3815.08
9.8894 4264.04 3823.63
9.91824 4275.08 3832.17
9.94707 4286.11 3840.69
9.9759 4297.14 3849.2
10.0047 4308.16 3857.7
10.0336 4319.17 3866.19
10.0624 4330.18 3874.67
10.0912 4341.18 3883.13
10.1201 4352.17 3891.57
10.1489 4363.16 3900.01
10.1777 4374.14 3908.43
10.2066 4385.12 3916.84
10.2354 4396.09 3925.24
10.2642 4407.05 3933.62
10.2931 4418.01 3941.99
10.3219 4428.96 3950.35
10.3507 4439.91 3958.7
10.3795 4450.85 3967.03
10.4084 4461.78 3975.35
10.4372 4472.71 3983.66
10.466 4483.63 3991.96
10.4949 4494.55 4000.24
10.5237 4505.46 4008.51
10.5525 4516.36 4016.77
10.5814 4527.26 4025.01
10.6102 4538.15 4033.24
10.639 4549.04 4041.46
10.6679 4559.92 4049.67
10.6967 4570.79 4057.86
10.7255 4581.66 4066.04
10.7544 4592.53 4074.21
10.7832 4603.38 4082.37
10.812 4614.23 4090.51
10.8409 4625.08 4098.65
10.8697 4635.92 4106.76
10.8985 4646.75 4114.87
10.9274 4657.58 4122.96
10.9562 4668.41 4131.05
10.985 4679.22 4139.12
11.0139 4690.03 4147.17
11.0427 4700.84 4155.22
11.0715 4711.64 4163.25
11.1004 4722.43 4171.27
11.1292 4733.22 4179.27
11.158 4744 4187.27
11.1868 4754.78 4195.25
11.2157 4765.55 4203.22
11.2445 4776.32 4211.18
11.2733 4787.08 4219.12
11.3022 4797.83 4227.06
11.331 4808.58 4234.98
11.3598 4819.32 4242.89
11.3887 4830.06 4250.78
11.4175 4840.79 4258.67
11.4463 4851.52 4266.54
11.4752 4862.24 4274.4
11.504 4872.95 4282.24
11.5328 4883.66 4290.08
11.5617 4894.37 4297.9
11.5905 4905.07 4305.71
11.6193 4915.76 4313.51
11.6482 4926.45 4321.3
11.677 4937.13 4329.07
11.7058 4947.81 4336.83
11.7347 4958.48 4344.58
11.7635 4969.14 4352.32
11.7923 4979.8 4360.05
11.8212 4990.46 4367.76
11.85 5001.11 4375.46
11.8788 5011.75 4383.15
11.9076 5022.39 4390.83
11.9365 5033.02 4398.49
11.9653 5043.65 4406.15
11.9941 5054.27 4413.79
12.023 5064.89 4421.42
12.0518 5075.5 4429.03
12.0806 5086.11 4436.64
12.1095 5096.71 4444.23
12.1383 5107.3 4451.81
12.1671 5117.89 4459.38
12.196 5128.48 4466.94
12.2248 5139.06 4474.48
12.2536 5149.63 4482.02
12.2825 5160.2 4489.54
12.3113 5170.76 4497.05
12.3401 5181.32 4504.54
12.369 5191.88 4512.03
12.3978 5202.42 4519.5
12.4266 5212.97 4526.97
12.4555 5223.5 4534.42
12.4843 5234.04 4541.85
12.5131 5244.56 4549.28
12.542 5255.08 4556.69
12.5708 5265.6 4564.1
12.5996 5276.11 4571.49
12.6285 5286.62 4578.87
12.6573 5297.12 4586.23
12.6861 5307.62 4593.59
12.7149 5318.11 4600.93
12.7438 5328.59 4608.27
12.7726 5339.07 4615.59
12.8014 5349.55 4622.89
12.8303 5360.02 4630.19
12.8591 5370.48 4637.48
12.8879 5380.94 4644.75
12.9168 5391.4 4652.01
12.9456 5401.85 4659.26
12.9744 5412.29 4666.5
13.0033 5422.73 4673.73
13.0321 5433.17 4680.94
13.0609 5443.6 4688.15
13.0898 5454.02 4695.34
13.1186 5464.44 4702.52
13.1474 5474.86 4709.69
13.1763 5485.27 4716.84
13.2051 5495.67 4723.99
13.2339 5506.07 4731.12
13.2628 5516.47 4738.25
13.2916 5526.86 4745.36
13.3204 5537.24 4752.46
13.3493 5547.62 4759.54
13.3781 5558 4766.62
13.4069 5568.37 4773.68
13.4357 5578.73 4780.74
13.4646 5589.09 4787.78
13.4934 5599.45 4794.81
13.5222 5609.8 4801.83
13.5511 5620.14 4808.84
13.5799 5630.48 4815.83
13.6087 5640.82 4822.82
13.6376 5651.15 4829.79
13.6664 5661.48 4836.75
13.6952 5671.8 4843.7
13.7241 5682.12 4850.64
13.7529 5692.43 4857.57
13.7817 5702.73 4864.48
13.8106 5713.04 4871.39
13.8394 5723.33 4878.28
13.8682 5733.63 4885.16
13.8971 5743.91 4892.03
13.9259 5754.2 4898.89
13.9547 5764.47 4905.74
13.9836 5774.75 4912.57
14.0124 5785.02 4919.4
14.0412 5795.28 4926.21
14.0701 5805.54 4933.01
14.0989 5815.79 4939.81
14.1277 5826.04 4946.59
14.1566 5836.29 4953.35
14.1854 5846.53 4960.11
14.2142 5856.76 4966.86
14.243 5866.99 4973.59
14.2719 5877.22 4980.32
14.3007 5887.44 4987.03
14.3295 5897.66 4993.73
14.3584 5907.87 5000.42
14.3872 5918.08 5007.1
14.416 5928.28 5013.77
14.4449 5938.48 5020.42
14.4737 5948.67 5027.07
14.5025 5958.86 5033.7
14.5314 5969.05 5040.32
14.5602 5979.23 5046.94
14.589 5989.4 5053.54
14.6179 5999.57 5060.13
14.6467 6009.74 5066.7
14.6755 6019.9 5073.27
14.7044 6030.06 5079.83
14.7332 6040.21 5086.37
14.762 6050.36 5092.91
14.7909 6060.5 5099.43
14.8197 6070.64 5105.94
14.8485 6080.77 5112.44
14.8774 6090.9 5118.93
14.9062 6101.03 5125.41
14.935 6111.15 5131.88
14.9638 6121.26 5138.33
14.9927 6131.38 5144.78
15.0215 6141.48 5151.21
15.0503 6151.59 5157.64
15.0792 6161.68 5164.05
15.108 6171.78 5170.45
15.1368 6181.87 5176.84
15.1657 6191.95 5183.22
15.1945 6202.03 5189.59
15.2233 6212.11 5195.95
15.2522 6222.18 5202.3
15.281 6232.25 5208.63
15.3098 6242.31 5214.96
15.3387 6252.37 5221.27
15.3675 6262.42 5227.57
15.3963 6272.47 5233.86
15.4252 6282.52 5240.15
15.454 6292.56 5246.42
15.4828 6302.59 5252.68
15.5117 6312.63 5258.92
15.5405 6322.65 5265.16
15.5693 6332.68 5271.39
15.5982 6342.7 5277.61
15.627 6352.71 5283.81
15.6558 6362.72 5290
15.6847 6372.73 5296.19
15.7135 6382.73 5302.36
15.7423 6392.73 5308.52
15.7711 6402.72 5314.67
15.8 6412.71 5320.81
15.8288 6422.69 5326.94
15.8576 6432.68 5333.06
15.8865 6442.65 5339.17
15.9153 6452.62 5345.27
15.9441 6462.59 5351.35
15.973 6472.55 5357.43
16.0018 6482.51 5363.49
16.0306 6492.47 5369.55
16.0595 6502.42 5375.59
16.0883 6512.37 5381.63
16.1171 6522.31 5387.65
16.146 6532.25 5393.66
16.1748 6542.18 5399.66
16.2036 6552.11 5405.65
16.2325 6562.03 5411.63
16.2613 6571.96 5417.6
16.2901 6581.87 5423.56
16.319 6591.79 5429.5
16.3478 6601.7 5435.44
16.3766 6611.6 5441.37
16.4055 6621.5 5447.28
16.4343 6631.4 5453.19
16.4631 6641.29 5459.08
16.492 6651.18 5464.96
16.5208 6661.06 5470.84
16.5496 6670.94 5476.7
16.5784 6680.82 5482.55
16.6073 6690.69 5488.39
16.6361 6700.56 5494.22
16.6649 6710.42 5500.04
16.6938 6720.28 5505.85
16.7226 6730.13 5511.65
16.7514 6739.99 5517.44
16.7803 6749.83 5523.22
16.8091 6759.68 5528.98
16.8379 6769.52 5534.74
16.8668 6779.35 5540.49
16.8956 6789.18 5546.22
16.9244 6799.01 5551.95
16.9533 6808.83 5557.66
16.9821 6818.65 5563.37
17.0109 6828.47 5569.06
17.0398 6838.28 5574.74
17.0686 6848.08 5580.42
17.0974 6857.89 5586.08
17.1263 6867.69 5591.73
17.1551 6877.48 5597.37
17.1839 6887.27 5603
17.2128 6897.06 5608.62
17.2416 6906.84 5614.23
17.2704 6916.62 5619.83
17.2992 6926.4 5625.42
17.3281 6936.17 5631
17.3569 6945.93 5636.57
17.3857 6955.7 5642.13
17.4146 6965.46 5647.68
17.4434 6975.21 5653.21
17.4722 6984.96 5658.74
17.5011 6994.71 5664.26
17.5299 7004.46 5669.76
17.5587 7014.2 5675.26
17.5876 7023.93 5680.74
17.6164 7033.66 5686.22
17.6452 7043.39 5691.68
17.6741 7053.12 5697.14
17.7029 7062.84 5702.58
17.7317 7072.55 5708.02
17.7606 7082.27 5713.44
17.7894 7091.97 5718.85
17.8182 7101.68 5724.26
17.8471 7111.38 5729.65
17.8759 7121.08 5735.03
17.9047 7130.77 5740.4
17.9336 7140.46 5745.76
17.9624 7150.15 5751.12
17.9912 7159.83 5756.46
18.0201 7169.51 5761.79
18.0489 7179.18 5767.11
18.0777 7188.85 5772.42
18.1065 7198.52 5777.72
18.1354 7208.18 5783.01
18.1642 7217.84 5788.29
18.193 7227.5 5793.56
18.2219 7237.15 5798.82
18.2507 7246.8 5804.07
18.2795 7256.44 5809.31
18.3084 7266.08 5814.53
18.3372 7275.72 5819.75
18.366 7285.35 5824.96
18.3949 7294.98 5830.16
18.4237 7304.61 5835.35
18.4525 7314.23 5840.53
18.4814 7323.85 5845.69
18.5102 7333.46 5850.85
18.539 7343.07 5856
18.5679 7352.68 5861.14
18.5967 7362.28 5866.26
18.6255 7371.88 5871.38
18.6544 7381.48 5876.49
18.6832 7391.07 5881.58
18.712 7400.66 5886.67
18.7409 7410.24 5891.75
18.7697 7419.83 5896.81
18.7985 7429.4 5901.87
18.8273 7438.98 5906.92
18.8562 7448.55 5911.95
18.885 7458.11 5916.98
18.9138 7467.68 5922
18.9427 7477.24 5927
18.9715 7486.79 5932
19.0003 7496.35 5936.98
19.0292 7505.89 5941.96
19.058 7515.44 5946.92
19.0868 7524.98 5951.88
19.1157 7534.52 5956.83
19.1445 7544.05 5961.76
19.1733 7553.58 5966.69
19.2022 7563.11 5971.6
19.231 7572.63 5976.51
19.2598 7582.15 5981.41
19.2887 7591.67 5986.29
19.3175 7601.18 5991.17
19.3463 7610.69 5996.03
19.3752 7620.2 6000.89
19.404 7629.7 6005.73
19.4328 7639.2 6010.57
19.4617 7648.69 6015.4
19.4905 7658.18 6020.21
19.5193 7667.67 6025.02
19.5482 7677.15 6029.81
19.577 7686.64 6034.6
19.6058 7696.11 6039.38
19.6346 7705.59 6044.14
19.6635 7715.06 6048.9
19.6923 7724.52 6053.65
19.7211 7733.99 6058.38
19.75 7743.45 6063.11
19.7788 7752.9 6067.83
19.8076 7762.36 6072.53
19.8365 7771.81 6077.23
19.8653 7781.25 6081.92
19.8941 7790.69 6086.59
19.923 7800.13 6091.26
19.9518 7809.57 6095.92
19.9806 7819 6100.57
20.0095 7828.43 6105.21
20.0383 7837.85 6109.83
20.0671 7847.28 6114.45
20.096 7856.69 6119.06
20.1248 7866.11 6123.66
20.1536 7875.52 6128.25
20.1825 7884.93 6132.83
20.2113 7894.33 6137.39
20.2401 7903.73 6141.95
20.269 7913.13 6146.5
20.2978 7922.53 6151.04
20.3266 7931.92 6155.57
20.3554 7941.3 6160.09
20.3843 7950.69 6164.6
20.4131 7960.07 6169.1
20.4419 7969.45 6173.59
20.4708 7978.82 6178.07
20.4996 7988.19 6182.55
20.5284 7997.56 6187.01
20.5573 8006.92 6191.46
20.5861 8016.28 6195.9
20.6149 8025.64 6200.33
20.6438 8034.99 6204.75
20.6726 8044.34 6209.17
20.7014 8053.69 6213.57
20.7303 8063.04 6217.96
20.7591 8072.38 6222.35
20.7879 8081.71 6226.72
20.8168 8091.05 6231.08
20.8456 8100.38 6235.44
20.8744 8109.71 6239.78
20.9033 8119.03 6244.12
20.9321 8128.35 6248.44
20.9609 8137.67 6252.76
20.9898 8146.98 6257.06
21.0186 8156.29 6261.36
21.0474 8165.6 6265.65
21.0763 8174.9 6269.92
21.1051 8184.2 6274.19
21.1339 8193.5 6278.45
21.1627 8202.8 6282.7
21.1916 8212.09 6286.93
21.2204 8221.38 6291.16
21.2492 8230.66 6295.38
21.2781 8239.94 6299.59
21.3069 8249.22 6303.79
21.3357 8258.49 6307.98
21.3646 8267.77 6312.16
21.3934 8277.03 6316.33
21.4222 8286.3 6320.49
21.4511 8295.56 6324.65
21.4799 8304.82 6328.79
21.5087 8314.08 6332.92
21.5376 8323.33 6337.04
21.5664 8332.58 6341.16
21.5952 8341.82 6345.26
21.6241 8351.07 6349.35
21.6529 8360.31 6353.44
21.6817 8369.54 6357.51
21.7106 8378.77 6361.58
21.7394 8388 6365.63
21.7682 8397.23 6369.68
21.7971 8406.46 6373.72
21.8259 8415.68 6377.74
21.8547 8424.89 6381.76
21.8835 8434.11 6385.77
21.9124 8443.32 6389.77
21.9412 8452.53 6393.76
21.97 8461.73 6397.74
21.9989 8470.93 6401.71
22.0277 8480.13 6405.67
22.0565 8489.32 6409.62
22.0854 8498.52 6413.56
22.1142 8507.71 6417.49
22.143 8516.89 6421.42
22.1719 8526.07 6425.33
22.2007 8535.25 6429.23
22.2295 8544.43 6433.13
22.2584 8553.6 6437.01
22.2872 8562.77 6440.89
22.316 8571.94 6444.75
22.3449 8581.1 6448.61
22.3737 8590.27 6452.45
22.4025 8599.42 6456.29
22.4314 8608.58 6460.12
22.4602 8617.73 6463.94
22.489 8626.88 6467.75
22.5179 8636.02 6471.55
22.5467 8645.17 6475.34
22.5755 8654.3 6479.12
22.6044 8663.44 6482.89
22.6332 8672.57 6486.65
22.662 8681.7 6490.4
22.6908 8690.83 6494.14
22.7197 8699.96 6497.88
22.7485 8709.08 6501.6
22.7773 8718.19 6505.32
22.8062 8727.31 6509.02
22.835 8736.42 6512.72
22.8638 8745.53 6516.41
22.8927 8754.64 6520.08
22.9215 8763.74 6523.75
22.9503 8772.84 6527.41
22.9792 8781.93 6531.06
23.008 8791.03 6534.7
23.0368 8800.12 6538.33
23.0657 8809.21 6541.95
23.0945 8818.29 6545.56
23.1233 8827.37 6549.16
23.1522 8836.45 6552.76
23.181 8845.53 6556.34
23.2098 8854.6 6559.91
23.2387 8863.67 6563.48
23.2675 8872.74 6567.03
23.2963 8881.8 6570.58
23.3252 8890.86 6574.12
23.354 8899.92 6577.65
23.3828 8908.97 6581.16
23.4116 8918.02 6584.67
23.4405 8927.07 6588.17
23.4693 8936.12 6591.66
23.4981 8945.16 6595.14
23.527 8954.2 6598.62
23.5558 8963.24 6602.08
23.5846 8972.27 6605.53
23.6135 8981.3 6608.98
23.6423 8990.33 6612.41
23.6711 8999.36 6615.84
23.7 9008.38 6619.25
23.7288 9017.4 6622.66
23.7576 9026.42 6626.06
23.7865 9035.43 6629.45
23.8153 9044.44 6632.82
23.8441 9053.45 6636.19
23.873 9062.45 6639.55
23.9018 9071.46 6642.91
23.9306 9080.45 6646.25
23.9595 9089.45 6649.58
23.9883 9098.44 6652.91
24.0171 9107.43 6656.22
24.046 9116.42 6659.53
24.0748 9125.41 6662.82
24.1036 9134.39 6666.11
24.1325 9143.37 6669.39
24.1613 9152.34 6672.65
24.1901 9161.32 6675.91
24.2189 9170.29 6679.16
24.2478 9179.25 6682.4
24.2766 9188.22 6685.64
24.3054 9197.18 6688.86
24.3343 9206.14 6692.07
24.3631 9215.09 6695.28
24.3919 9224.05 6698.47
24.4208 9233 6701.66
24.4496 9241.94 6704.83
24.4784 9250.89 6708
24.5073 9259.83 6711.16
24.5361 9268.77 6714.31
24.5649 9277.71 6717.45
24.5938 9286.64 6720.58
24.6226 9295.57 6723.7
24.6514 9304.5 6726.81
24.6803 9313.42 6729.92
24.7091 9322.34 6733.01
24.7379 9331.26 6736.1
24.7668 9340.18 6739.17
24.7956 9349.09 6742.24
24.8244 9358 6745.3
24.8533 9366.91 6748.35
24.8821 9375.82 6751.39
24.9109 9384.72 6754.42
24.9397 9393.62 6757.44
24.9686 9402.52 6760.45
24.9974 9411.41 6763.45
25.0262 9420.3 6766.45
25.0551 9429.19 6769.43
25.0839 9438.07 6772.41
25.1127 9446.96 6775.37
25.1416 9455.84 6778.33
25.1704 9464.71 6781.28
25.1992 9473.59 6784.22
25.2281 9482.46 6787.15
25.2569 9491.33 6790.07
25.2857 9500.2 6792.98
25.3146 9509.06 6795.89
25.3434 9517.92 6798.78
25.3722 9526.78 6801.67
25.4011 9535.63 6804.54
25.4299 9544.49 6807.41
25.4587 9553.34 6810.27
25.4876 9562.18 6813.12
25.5164 9571.03 6815.96
25.5452 9579.87 6818.79
25.5741 9588.71 6821.61
25.6029 9597.54 6824.42
25.6317 9606.38 6827.23
25.6606 9615.21 6830.02
25.6894 9624.04 6832.81
25.7182 9632.86 6835.58
25.747 9641.68 6838.35
25.7759 9650.5 6841.11
25.8047 9659.32 6843.86
25.8335 9668.14 6846.6
25.8624 9676.95 6849.33
25.8912 9685.76 6852.06
25.92 9694.56 6854.77
25.9489 9703.37 6857.48
25.9777 9712.17 6860.17
26.0065 9720.97 6862.86
26.0354 9729.76 6865.54
26.0642 9738.56 6868.21
26.093 9747.35 6870.87
26.1219 9756.13 6873.52
26.1507 9764.92 6876.16
26.1795 9773.7 6878.79
26.2084 9782.48 6881.42
26.2372 9791.26 6884.03
26.266 9800.03 6886.64
26.2949 9808.8 6889.23
26.3237 9817.57 6891.82
26.3525 9826.34 6894.4
26.3814 9835.1 6896.97
26.4102 9843.86 6899.53
26.439 9852.62 6902.09
26.4679 9861.38 6904.63
26.4967 9870.13 6907.17
26.5255 9878.88 6909.69
26.5543 9887.63 6912.21
26.5832 9896.38 6914.72
26.612 9905.12 6917.22
26.6408 9913.86 6919.71
26.6697 9922.6 6922.19
26.6985 9931.33 6924.66
26.7273 9940.06 6927.12
26.7562 9948.79 6929.58
26.785 9957.52 6932.02
26.8138 9966.24 6934.46
26.8427 9974.97 6936.89
26.8715 9983.68 6939.31
26.9003 9992.4 6941.72
26.9292 10001.1 6944.12
26.958 10009.8 6946.51
26.9868 10018.5 6948.9
27.0157 10027.2 6951.27
27.0445 10035.9 6953.64
27.0733 10044.6 6955.99
27.1022 10053.3 6958.34
27.131 10062 6960.68
27.1598 10070.7 6963.01
27.1887 10079.4 6965.33
27.2175 10088.1 6967.65
27.2463 10096.8 6969.95
27.2751 10105.5 6972.25
27.304 10114.2 6974.53
27.3328 10122.8 6976.81
27.3616 10131.5 6979.08
