17.3569 7991.93 4295.01
17.3857 8003.02 4298.62
17.4146 8014.11 4302.22
17.4434 8025.19 4305.81
17.4722 8036.26 4309.39
17.5011 8047.33 4312.96
17.5299 8058.4 4316.51
17.5587 8069.46 4320.06
17.5876 8080.51 4323.6
17.6164 8091.56 4327.13
17.6452 8102.6 4330.65
17.6741 8113.64 4334.17
17.7029 8124.68 4337.67
17.7317 8135.71 4341.16
17.7606 8146.73 4344.64
17.7894 8157.75 4348.11
17.8182 8168.77 4351.57
17.8471 8179.78 4355.02
17.8759 8190.78 4358.47
17.9047 8201.78 4361.9
17.9336 8212.78 4365.32
17.9624 8223.77 4368.74
17.9912 8234.75 4372.14
18.0201 8245.73 4375.53
18.0489 8256.71 4378.92
18.0777 8267.68 4382.29
18.1065 8278.65 4385.66
18.1354 8289.61 4389.01
18.1642 8300.56 4392.36
18.193 8311.51 4395.7
18.2219 8322.46 4399.02
18.2507 8333.4 4402.34
18.2795 8344.34 4405.65
18.3084 8355.27 4408.95
18.3372 8366.2 4412.23
18.366 8377.12 4415.51
18.3949 8388.04 4418.78
18.4237 8398.95 4422.04
18.4525 8409.86 4425.29
18.4814 8420.76 4428.53
18.5102 8431.66 4431.76
18.539 8442.55 4434.98
18.5679 8453.44 4438.19
18.5967 8464.33 4441.39
18.6255 8475.2 4444.59
18.6544 8486.08 4447.77
18.6832 8496.95 4450.94
18.712 8507.81 4454.11
18.7409 8518.67 4457.26
18.7697 8529.53 4460.41
18.7985 8540.38 4463.54
18.8273 8551.23 4466.67
18.8562 8562.07 4469.78
18.885 8572.9 4472.89
18.9138 8583.74 4475.99
18.9427 8594.56 4479.07
18.9715 8605.38 4482.15
19.0003 8616.2 4485.22
19.0292 8627.02 4488.28
19.058 8637.82 4491.33
19.0868 8648.63 4494.37
19.1157 8659.43 4497.4
19.1445 8670.22 4500.42
19.1733 8681.01 4503.43
19.2022 8691.8 4506.43
19.231 8702.58 4509.43
19.2598 8713.35 4512.41
19.2887 8724.12 4515.38
19.3175 8734.89 4518.35
19.3463 8745.65 4521.3
19.3752 8756.41 4524.25
19.404 8767.16 4527.19
19.4328 8777.91 4530.11
19.4617 8788.65 4533.03
19.4905 8799.39 4535.94
19.5193 8810.13 4538.84
19.5482 8820.86 4541.73
19.577 8831.58 4544.61
19.6058 8842.3 4547.48
19.6346 8853.02 4550.34
19.6635 8863.73 4553.19
19.6923 8874.44 4556.03
19.7211 8885.14 4558.86
19.75 8895.84 4561.69
19.7788 8906.53 4564.5
19.8076 8917.22 4567.31
19.8365 8927.9 4570.1
19.8653 8938.58 4572.89
19.8941 8949.26 4575.67
19.923 8959.93 4578.43
19.9518 8970.6 4581.19
19.9806 8981.26 4583.94
20.0095 8991.92 4586.68
20.0383 9002.57 4589.41
20.0671 9013.22 4592.13
20.096 9023.86 4594.84
20.1248 9034.5 4597.55
20.1536 9045.13 4600.24
20.1825 9055.77 4602.92
20.2113 9066.39 4605.6
20.2401 9077.01 4608.26
20.269 9087.63 4610.92
20.2978 9098.24 4613.57
20.3266 9108.85 4616.2
20.3554 9119.45 4618.83
20.3843 9130.05 4621.45
20.4131 9140.65 4624.06
20.4419 9151.24 4626.66
20.4708 9161.83 4629.25
20.4996 9172.41 4631.84
20.5284 9182.98 4634.41
20.5573 9193.56 4636.97
20.5861 9204.13 4639.53
20.6149 9214.69 4642.07
20.6438 9225.25 4644.61
20.6726 9235.81 4647.13
20.7014 9246.36 4649.65
20.7303 9256.9 4652.16
20.7591 9267.45 4654.66
20.7879 9277.98 4657.15
20.8168 9288.52 4659.63
20.8456 9299.05 4662.1
20.8744 9309.57 4664.56
20.9033 9320.09 4667.02
20.9321 9330.61 4669.46
20.9609 9341.12 4671.9
20.9898 9351.63 4674.32
21.0186 9362.13 4676.74
21.0474 9372.63 4679.15
21.0763 9383.13 4681.55
21.1051 9393.62 4683.93
21.1339 9404.1 4686.31
21.1627 9414.59 4688.69
21.1916 9425.06 4691.05
21.2204 9435.54 4693.4
21.2492 9446.01 4695.74
21.2781 9456.47 4698.08
21.3069 9466.93 4700.4
21.3357 9477.39 4702.72
21.3646 9487.84 4705.03
21.3934 9498.29 4707.33
21.4222 9508.73 4709.61
21.4511 9519.17 4711.89
21.4799 9529.61 4714.17
21.5087 9540.04 4716.43
21.5376 9550.46 4718.68
21.5664 9560.89 4720.92
21.5952 9571.3 4723.16
21.6241 9581.72 4725.38
21.6529 9592.13 4727.6
21.6817 9602.53 4729.81
21.7106 9612.93 4732.01
21.7394 9623.33 4734.2
21.7682 9633.73 4736.38
21.7971 9644.11 4738.55
21.8259 9654.5 4740.71
21.8547 9664.88 4742.86
21.8835 9675.26 4745.01
21.9124 9685.63 4747.14
21.9412 9696 4749.27
21.97 9706.36 4751.39
21.9989 9716.72 4753.49
22.0277 9727.07 4755.59
22.0565 9737.43 4757.68
